genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
67,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61728394,0.32786885,0.9493058,BRLFFRRR18B11BBRRRRRRRLRR8BLBBRBBLFFBLFFRLRFFRRLL0FLLRRFFB1BBB2BLBR1BBRRRBRL8LBBBRBFFF8LLLLFFBB8LLLR,0.060541715,0.01,0.61728394,0.32786885
68,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.5988024,0.45045045,1.0534058,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8LBBLRLRRB0LRRLBBBLLF1FRRL8LLBBRBBLRRRBBFFL80FL1F8LRFL88LLRRLLFRR,0.060541715,0.01,0.5988024,0.45045045
69,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.5988024,0.45045045,1.0534058,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8LBBLRLRRB0LRRLBBBLLF1FRRL8LLBBRBBLRRRBBFFL80FL1F8LRFL88LLRRLLFRR,0.060541715,0.01,0.5988024,0.45045045
70,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.621118,0.47619048,1.1014614,BRB2FFFR01B11BRRRRRRRRLRRBRRRFFBBBFB1L1LRBFBB8LBBBFBLFFFLFBBBBBBBBBFFRLFBFFL1RBBLRBBFLFFL1RFF1RLLLLL,0.060541715,0.01,0.621118,0.47619048
71,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61728394,0.32786885,0.9493058,BRLFFRRR18B11BBRRRRRRRLRR8BLBBRBBLFFBLFFRLRFFRRLL0FLLRRFFB1BBB2BLBR1BBRRRBRL8LBBBRBFFF8LLLLFFBB8LLLR,0.060541715,0.01,0.61728394,0.32786885
72,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61728394,0.32786885,0.9493058,BRLFFRRR18B11BBRRRRRRRLRR8BLBBRBBLFFBLFFRLRFFRRLL0FLLRRFFB1BBB2BLBR1BBRRRBRL8LBBBRBFFF8LLLLFFBB8LLLR,0.060541715,0.01,0.61728394,0.32786885
73,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61728394,0.32786885,0.9493058,BRLFFRRR18B11BBRRRRRRRLRR8BLBBRBBLFFBLFFRLRFFRRLL0FLLRRFFB1BBB2BLBR1BBRRRBRL8LBBBRBFFF8LLLLFFBB8LLLR,0.060541715,0.01,0.61728394,0.32786885
74,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FRRL8LLBBRBBLRRRBBFFF80FL1F8LRFL88LLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
75,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FRRL8LLBBRBBLRRRBBFFF80FL1F8LRFL88LLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
76,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FRRL8LLBBRBBLRRRBBFFF80FL1F8LRFL88LLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
77,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.621118,0.47619048,1.1014614,BRB2FFFR01B11BRRRRRRRRLRRBRRRFFBBBFB1L1LRBFBB8LBBBFBLFFFLFBBBBBBBBBFFRLFBFFL1RBBLRBBFLFFL1RFF1RLLLLL,0.060541715,0.01,0.621118,0.47619048
78,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FRRL8LLBBRBBLRRRBBFFF80FL1F8LRFL88LLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
79,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FFFL8BLBBRBB8RRRBBFLL80FL1F8LRFL8LLLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
80,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.625,0.5555556,1.1847086,BRBBFFF118B11BRRLRRRRRRRR8BRRLRBFF8LBRRFRLRRBLLFF0FLLRFFBBBBBBBBR8BBBBRFRBRLLLBBLBBFBBRL1FLFF1LLLLLR,0.060541715,0.01,0.625,0.5555556
81,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.625,0.5555556,1.1847086,BRBBFFF118B11BRRLRRRRRRRR8BRRLRBFF8LBRRFRLRRBLLFF0FLLRFFBBBBBBBBR8BBBBRFRBRLLLBBLBBFBBRL1FLFF1LLLLLR,0.060541715,0.01,0.625,0.5555556
82,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.6289308,0.47619048,1.1092743,BRB2FFFR01B11BRRRRRRRRLRRBRRRFFBBBRB1L1LLBFRB8LBBBFFLFFFLFBBBBBBBBBFFRLFBF1LFFBBLRBBFLFFLRRFF1RLLLLL,0.060541715,0.01,0.6289308,0.47619048
83,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.625,0.5555556,1.1847086,BRBBFFF118B11BRRLRRRRRRRR8BRRLRBFF8LBRRFRLRRBLLFF0FLLRFFBBBBBBBBR8BBBBRFRBRLLLBBLBBFBBRL1FLFF1LLLLLR,0.060541715,0.01,0.625,0.5555556
84,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.625,0.5555556,1.1847086,BRBBFFF118B11BRRLRRRRRRRR8BRRLRBFF8LBRRFRLRRBLLFF0FLLRFFBBBBBBBBR8BBBBRFRBRLLLBBLBBFBBRL1FLFF1LLLLLR,0.060541715,0.01,0.625,0.5555556
85,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FFFL8BLBBRBB8RRRBBFLL80FL1F8LRFL8LLLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
86,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.6289308,0.47619048,1.1092743,BRB2FFFR01B11BRRRRRRRRLRRBRRRFFBBBRB1L1LLBFRB8LBBBFFLFFFLFBBBBBBBBBFFRLFBF1LFFBBLRBBFLFFLRRFF1RLLLLL,0.060541715,0.01,0.6289308,0.47619048
87,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61728394,0.32786885,0.9493058,BRLFFRRR18B11BBRRRRRRRLRR8BLBBRBBLFFBLFFRLRFFRRLL0FLLRRFFB1BBB2BLBR1BBRRRBRL8LBBBRBFFF8LLLLFFBB8LLLR,0.060541715,0.01,0.61728394,0.32786885
88,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FFFL8BLBBRBB8RRRBBFLL80FL1F8LRFL8LLLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
89,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.625,0.5555556,1.1847086,BRBBFFF118B11BRRLRRRRRRRR8BRRLRBFF8LBRRFRLRRBLLFF0FLLRFFBBBBBBBBR8BBBBRFRBRLLLBBLBBFBBRL1FLFF1LLLLLR,0.060541715,0.01,0.625,0.5555556
90,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.61728394,0.32786885,0.9493058,BRLFFRRR18B11BBRRRRRRRLRR8BLBBRBBLFFBLFFRLRFFRRLL0FLLRRFFB1BBB2BLBR1BBRRRBRL8LBBBRBFFF8LLLLFFBB8LLLR,0.060541715,0.01,0.61728394,0.32786885
91,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FFFL8BLBBRBB8RRRBBFLL80FL1F8LRFL8LLLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
92,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.60240966,0.4830918,1.0896544,RRLFRRRR28BB1BRRRRR1RRLRR0RLLLFBRRB8FFBLRLRRB0BBRLBBBLLF1FFFL8BLBBRBB8RRRBBFLL80FL1F8LRFL8LLLRRLLFRR,0.060541715,0.01,0.60240966,0.4830918
93,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.6289308,0.47619048,1.1092743,BRB2FFFR01B11BRRRRRRRRLRRBRRRFFBBBRB1L1LLBFRB8LBBBFFLFFFLFBBBBBBBBBFFRLFBF1LFFBBLRBBFLFFLRRFF1RLLLLL,0.060541715,0.01,0.6289308,0.47619048
94,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.621118,0.36764705,0.992918,BRLFFRRR18L11BBRRRRRRRFFR8BLBBRBBLFFBLFFRLRFFRRLL0FLLRRFFB1BBB2BLBR1BBRRRBBB8LBBBRBFFF8LLLLFFBB8LL1R,0.060541715,0.01,0.621118,0.36764705
95,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.625,0.5555556,1.1847086,BRBBFFF118B11BRRLRRRRRRRR8BRRLRBFF8LBRRFRLRRBLLFF0FLLRFFBBBBBBBBR8BBBBRFRBRLLLBBLBBFBBRL1FLFF1LLLLLR,0.060541715,0.01,0.625,0.5555556
96,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.621118,0.5208333,1.1461043,RR1FR8RR28B1FBRRRRR1RRRRR0BBRLFFF8BBBBLLRLRRRRLLBBBBBR8LLBBBLRLL8LLFRFRRFFFBBRLLRR1F8RLLFBLLR8FR1L1B,0.060541715,0.01,0.621118,0.5208333
97,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.621118,0.5208333,1.1461043,RR1FR8RR28B1FBRRRRR1RRRRR0BBRLFFF8BBBBLLRLRRRRLLBBBBBR8LLBBBLRLL8LLFRFRRFFFBBRLLRR1F8RLLFBLLR8FR1L1B,0.060541715,0.01,0.621118,0.5208333
98,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0041529285,0.625,0.5555556,1.1847086,BRBBFFF118B11BRRLRRRRRRRR8BRRLRBFF8LBRRFRLRRBLLFF0FLLRFFBBBBBBBBR8BBBBRFRBRLLLBBLBBFBBRL1FLFF1LLLLLR,0.060541715,0.01,0.625,0.5555556
99,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
100,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
101,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
102,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
103,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
104,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
105,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
106,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
107,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
108,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6289308,0.45454547,1.0878596,RR1FR8RR28B1FBRRRRR1RRRRRBBBRLFFF8RBBBLLRLRRRRLLBBBBBR8LLBBBLLLL8LLFRFRRFFFBBRLLRR1F8RLLFBLLR8FR1L1B,0.06209557,0.01,0.6289308,0.45454547
109,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6289308,0.45454547,1.0878596,RR1FR8RR28B1FBRRRRR1RRRRRBBBRLFFF8RBBBLLRLRRRRLLBBBBBR8LLBBBLLLL8LLFRFRRFFFBBRLLRR1F8RLLFBLLR8FR1L1B,0.06209557,0.01,0.6289308,0.45454547
110,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6289308,0.45454547,1.0878596,RR1FR8RR28B1FBRRRRR1RRRRRBBBRLFFF8RBBBLLRLRRRRLLBBBBBR8LLBBBLLLL8LLFRFRRFFFBBRLLRR1F8RLLFBLLR8FR1L1B,0.06209557,0.01,0.6289308,0.45454547
111,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
112,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6289308,0.45454547,1.0878596,RR1FR8RR28B1FBRRRRR1RRRRRBBBRLFFF8RBBBLLRLRRRRLLBBBBBR8LLBBBLLLL8LLFRFRRFFFBBRLLRR1F8RLLFBLLR8FR1L1B,0.06209557,0.01,0.6289308,0.45454547
113,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
114,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
115,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.621118,0.45454547,1.0800468,RR1FR8RR28B1FBRRRRR1RRRRRBBBRLFFF8RBBBLLRLRRRRLLBBBBBR8LLBBBLFFL8LLFRFRRFFFBBRLLRR1F8RLLFRRLR8FR1L1B,0.06209557,0.01,0.621118,0.45454547
116,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
117,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6060606,0.41841003,1.028854,BRBBFFF1LFB11BRRLRRRRRRRR8BRRLRBFF8LBBBFRLRRBLRFLBFLL8FFBBBRRRBBR8BBBBRFRF1LLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.6060606,0.41841003
118,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.621118,0.45454547,1.0800468,RR1FR8RR28B1FBRRRRR1RRRRRBBBRLFFF8RBBBLLRLRRRRLLBBBBBR8LLBBBLFFL8LLFRFRRFFFBBRLLRR1F8RLLFRRLR8FR1L1B,0.06209557,0.01,0.621118,0.45454547
119,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.621118,0.45454547,1.0800468,RR1FR8RR28B1FBRRRRR1RRRRRBBBRLFFF8RBBBLLRLRRRRLLBBBBBR8LLBBBLFFL8LLFRFRRFFFBBRLLRR1F8RLLFRRLR8FR1L1B,0.06209557,0.01,0.621118,0.45454547
120,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.5988024,0.49751243,1.1006981,BRBBFFF1RFB11BRRLRRRRRRRR8BRRLRBFF8LRBBFRLRRBLRFLBFLL8LLBBBRFRBBR8BBBBRFRFFFLLRBLBBFBBR81FLFF1FFLLLR,0.06209557,0.01,0.5988024,0.49751243
121,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0043833293,0.6289308,0.45454547,1.0878596,RR1FR8RR28B1FBRRRRR1RRRRRBBBRLFFF8RBBBLLRLRRRRLLBBBBBR8LLBBBLFFL8LLFRFRRFFFLLBLLRR1F8RLLFRRLR8F8BLLL,0.06209557,0.01,0.6289308,0.45454547
122,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,0.005025253,0.621118,0.44642857,1.0725719,RR1FR8RR28B1FBRRRRR1RRRRRBBB8LFFF8RBBBLLRLRRFRLLBBBBBB8LLBBBLFRL8LRFRFRRFFFLLBLLRF1F8RLL1RRLRRR8BLLL,0.06619642,0.01,0.621118,0.44642857
123,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
124,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
125,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
126,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
127,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
128,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
129,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
130,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
131,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
132,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
133,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
134,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
135,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.005333058,0.61349696,0.36630037,0.9851304,RRBBFFFR08L11BRRRRRRRRLRRBRRRLRBBBFBLL1LRBFFF8L8BRRLLRLRBFBBBBBBLBBLLRL1FFFLLFRBLRBBFL8LL1RLF1LBBLLL,0.068057686,0.01,0.61349696,0.36630037
