genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
363,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
364,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
365,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
366,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
367,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.25531915,1.1410334,RBRRF1RRRRRR2RR0BRRRBB8RB8BBBBBBLBBLB1LLLLLLLLLL,0.33333334,0.52,0.3714286,0.25531915
368,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6760563,0.24120604,1.1172624,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1LLLLLL0LLL,0.33333334,0.52,0.35211265,0.24120604
369,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
370,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
371,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
372,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
373,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
374,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
375,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
376,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
377,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
378,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
379,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
380,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
381,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
382,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
383,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
384,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
385,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
386,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
387,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
388,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
389,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
390,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
391,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
392,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
393,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
394,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
395,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
396,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
397,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
398,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
399,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
400,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
401,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
402,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
403,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24120604,1.1078727,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLBLB1FLLLLL0LLL,0.33333334,0.52,0.33333337,0.24120604
404,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
405,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
406,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
407,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
408,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
409,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
410,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
411,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
412,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
413,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
414,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
415,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
416,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
417,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
418,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
419,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
420,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
421,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
422,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6857143,0.24870466,1.134419,RBRRF1RRRRRR2RRBBRRRBB8LB8BBBBBBLLB0B1FLLLLLLLLL,0.33333334,0.52,0.3714286,0.24870466
