genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
159,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,0.0121951215,0.6526316,0.29383886,0.95866555,BF8BBRR1RLLFRRR12FRF81BB1BBRRRRRRRR8BBBRRF0BBBLBBBBBBB8LBBLLLF,0.1,0.38,0.30526316,0.29383886
160,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6526316,0.29383886,0.95866555,BF8BBRR1RLLFRRR12FRF81BB1BBRRRRRRRR8BBBRRF0BBBLBBBBBBB8LBBLLLF,0.1,0.38,0.30526316,0.29383886
161,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6526316,0.29383886,0.95866555,BF8BBRR1RLLFRRR12FRF81BB1BBRRRRRRRR8BBBRRF0BBBLBBBBBBB8LBBLLLF,0.1,0.38,0.30526316,0.29383886
162,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6526316,0.29383886,0.95866555,BF8BBRR1RLLFRRR12FRF81BB1BBRRRRRRRR8BBBRRF0BBBLBBBBBBB8LBBLLLF,0.1,0.38,0.30526316,0.29383886
163,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6526316,0.29383886,0.95866555,BF8BBRR1RLLFRRR12FRF81BB1BBRRRRRRRR8BBBRRF0BBBLBBBBBBB8LBBLLLF,0.1,0.38,0.30526316,0.29383886
164,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6597938,0.30331755,0.97530645,RF8BBRR1LLLFRRR12FRF81BB1BBRRRRRRRR88BBRRF0BBBLBBBBBBB1LBBLLLLFF,0.1,0.36,0.3195876,0.30331755
165,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6597938,0.30331755,0.97530645,RF8BBRR1LLLFRRR12FRF81BB1BBRRRRRRRR88BBRRF0BBBLBBBBBBB1LBBLLLLFF,0.1,0.36,0.3195876,0.30331755
166,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6597938,0.30331755,0.97530645,RF8BBRR1LLLFRRR12FRF81BB1BBRRRRRRRR88BBRRF0BBBLBBBBBBB1LBBLLLLFF,0.1,0.36,0.3195876,0.30331755
167,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6597938,0.30331755,0.97530645,RF8BBRR1LLLFRRR12FRF81BB1BBRRRRRRRR88BBRRF0BBBLBBBBBBB1LBBLLLLFF,0.1,0.36,0.3195876,0.30331755
168,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6597938,0.30331755,0.97530645,RF8BBRR1LLLFRRR12FRF81BB1BBRRRRRRRR88BBRRF0BBBLBBBBBBB1LBBLLLLFF,0.1,0.36,0.3195876,0.30331755
169,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6597938,0.30331755,0.97530645,RF8BBRR1LLLFRRR12FRF81BB1BBRRRRRRRR88BBRRF0BBBLBBBBBBB1LBBLLLLFF,0.1,0.36,0.3195876,0.30331755
170,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6597938,0.30331755,0.97530645,RF8BBRR1LLLFRRR12FRF81BB1BBRRRRRRRR88BBRRF0BBBLBBBBBBB1LBBLLLLFF,0.1,0.36,0.3195876,0.30331755
171,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
172,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
173,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
174,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
175,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
176,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
177,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
178,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
179,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
180,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6526316,0.27192983,0.9384892,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLFFFFFF,0.10622237,0.38,0.30526316,0.27192983
181,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
182,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
183,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.63736266,0.25892857,0.91021895,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLBB,0.10622237,0.42000002,0.27472532,0.25892857
184,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6363636,0.25225225,0.90254366,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLL,0.10622237,0.44,0.27272725,0.25225225
185,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6363636,0.25225225,0.90254366,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLL,0.10622237,0.44,0.27272725,0.25225225
186,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6363636,0.25225225,0.90254366,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLL,0.10622237,0.44,0.27272725,0.25225225
187,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6363636,0.25225225,0.90254366,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLL,0.10622237,0.44,0.27272725,0.25225225
188,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6363636,0.25225225,0.90254366,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLL,0.10622237,0.44,0.27272725,0.25225225
189,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6458333,0.27192983,0.93169093,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBBRR,0.10622237,0.38,0.29166663,0.27192983
190,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6458333,0.27192983,0.93169093,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBBRR,0.10622237,0.38,0.29166663,0.27192983
191,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
192,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
193,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
194,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
195,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
196,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLFFFF,0.10622237,0.39999998,0.29032254,0.26548672
197,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLFFFF,0.10622237,0.39999998,0.29032254,0.26548672
198,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLFFFF,0.10622237,0.39999998,0.29032254,0.26548672
199,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLFFFF,0.10622237,0.39999998,0.29032254,0.26548672
200,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
201,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
202,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLFFFF,0.10622237,0.39999998,0.29032254,0.26548672
203,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
204,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
205,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLFFFF,0.10622237,0.39999998,0.29032254,0.26548672
206,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
207,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64646465,0.27826086,0.93865323,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLBBLLBBBB,0.10622237,0.36,0.2929293,0.27826086
208,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
209,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64646465,0.27826086,0.93865323,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLBBLLBBBB,0.10622237,0.36,0.2929293,0.27826086
210,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
211,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
212,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.26548672,0.92457575,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLFLLLLBB,0.10622237,0.39999998,0.29032254,0.26548672
213,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
214,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
215,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
216,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
217,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6363636,0.25225225,0.90254366,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLL,0.10622237,0.44,0.27272725,0.25225225
218,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6363636,0.25225225,0.90254366,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLL,0.10622237,0.44,0.27272725,0.25225225
219,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
220,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
221,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.65217394,0.26548672,0.9315884,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLLLL,0.10622237,0.39999998,0.30434787,0.26548672
222,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
223,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
224,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
225,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
226,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
227,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
228,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
229,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
230,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
231,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.64444447,0.25892857,0.9173008,RF8BRRR12FRF81BB1BBRRRRRRRR888BRRF0BBBLBBBBBBBLBLLBBLBLLLL,0.10622237,0.42000002,0.28888893,0.25892857
232,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0139277745,0.6451613,0.31914893,0.978238,RF8B0RR12FRF81BB1BBRRRRRRRR888BRRF0BBBBBBBBBBBLBLLBBLBRRFLLL,0.10622237,0.39999998,0.29032254,0.31914893
233,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
234,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
235,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
236,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
237,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
238,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
239,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
240,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
241,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
242,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.6451613,0.3409091,1.001455,RF8B0RR12FRF81BB1BBRRRRRRRRB88BRRF0BBBBBBBBBBBL2LLLBLBRRFLLL,0.11111111,0.39999998,0.29032254,0.3409091
243,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.64444447,0.3068783,0.96670735,RF8BBBR12FRF81BB1RRRRRRRRRR888BRRF0BBBLBBBBBBBLBLBBBLFLLFF,0.11111111,0.42000002,0.28888893,0.3068783
244,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.64444447,0.3068783,0.96670735,RF8BBBR12FRF81BB1RRRRRRRRRR888BRRF0BBBLBBBBBBBLBLBBBLFLLFF,0.11111111,0.42000002,0.28888893,0.3068783
245,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.015384615,0.64444447,0.3068783,0.96670735,RF8BBBR12FRF81BB1RRRRRRRRRR888BRRF0BBBLBBBBBBBLBLBBBLFLLFF,0.11111111,0.42000002,0.28888893,0.3068783
