genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
258,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
259,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
260,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
261,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
262,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
263,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
264,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
265,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
266,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
267,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
268,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
269,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
270,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,R1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
271,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
272,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
273,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,R1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
274,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
275,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
276,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
277,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
278,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,R1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
279,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
280,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,R1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
281,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.23318386,0.9586741,L1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLL,0.2,0.48000002,0.33333337,0.23318386
282,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2347826,0.9602728,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLFF,0.2,0.45999998,0.33333337,0.2347826
283,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2347826,0.9602728,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLFF,0.2,0.45999998,0.33333337,0.2347826
284,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,R1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
285,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2347826,0.9602728,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLFF,0.2,0.45999998,0.33333337,0.2347826
286,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2347826,0.9602728,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLFF,0.2,0.45999998,0.33333337,0.2347826
287,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6666667,0.2413793,0.96686953,R1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RR1RBLLBBLLLFLLLLLLBB,0.2,0.44,0.33333337,0.2413793
288,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6585366,0.2347826,0.9521427,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLFB,0.2,0.45999998,0.31707323,0.2347826
289,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.05882353,0.6585366,0.2347826,0.9521427,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLFB,0.2,0.45999998,0.31707323,0.2347826
290,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
291,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
292,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
293,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
294,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
295,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
296,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
297,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
298,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
299,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
300,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
301,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
302,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
303,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
304,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
305,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
306,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
307,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
308,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
309,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
310,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
311,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
312,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
313,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBRB8BB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
314,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBRB8BB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
315,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBRB8BB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
316,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBRB8BB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
317,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBRB8BB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
318,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBRB8BB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
319,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBRB8BB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
320,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.6666667,0.24,1.1066667,F1RRRFR1BRRRRRR1RRBRB8BB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.33333337,0.24
321,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
322,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
323,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
324,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
325,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
326,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
327,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
328,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
329,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
330,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
331,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
332,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
333,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
334,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
335,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
336,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
337,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
338,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
339,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
340,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
341,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
342,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
343,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
344,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
345,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
346,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
347,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
348,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
349,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
350,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.2,0.675,0.24,1.115,F1RRRFR1BRRRRRR1RRBR1BBB8BB8BBBBBB8RB1LLBBLLLFLLLLLLLL,0.33333334,0.45999998,0.35000002,0.24
