genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
393,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64102566,0.3875969,1.0486226,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLLRL0LLLBLR08RFLLFFBRRRLLLLR8RRBBFFR1BRR1L1BBRBLRB,0.12389934,0.01,0.64102566,0.3875969
394,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.41493776,1.0599377,BB1F2BFRRF1FRRBLB21RR0RRRRRF0BRRFF1B8RRBB8BBBBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRRR2FFFBRRR,0.12389934,0.01,0.625,0.41493776
395,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.41493776,1.0599377,BB1F2BFRRF1FRRBLB21RR0RRRRRF0BRRFF1B8RRBB8BBBBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRRR2FFFBRRR,0.12389934,0.01,0.625,0.41493776
396,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
397,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64102566,0.3875969,1.0486226,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLLRL0LLLBLR08RFLLFFBRRRLLLLR8RRBBFFR1BRR1L1BBRBLRB,0.12389934,0.01,0.64102566,0.3875969
398,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
399,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.41493776,1.0599377,BB1F2BFRRF1FRRBLB21RR0RRRRRF0BRRFF1B8RRBB8BBBBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRRR2FFFBRRR,0.12389934,0.01,0.625,0.41493776
400,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
401,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
402,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.41493776,1.0599377,BB1F2BFRRF1FRRBLB21RR0RRRRRF0BRRFF1B8RRBB8BBBBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRRR2FFFBRRR,0.12389934,0.01,0.625,0.41493776
403,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6097561,0.4032258,1.0329819,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.6097561,0.4032258
404,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
405,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6097561,0.4032258,1.0329819,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.6097561,0.4032258
406,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64102566,0.3875969,1.0486226,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLLRL0LLLBLR08RFLLFFBRRRLLLLR8RRBBFFR1BRR1L1BBRBLRB,0.12389934,0.01,0.64102566,0.3875969
407,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
408,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
409,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
410,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
411,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
412,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6097561,0.4032258,1.0329819,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.6097561,0.4032258
413,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64102566,0.3875969,1.0486226,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLLRL0LLLBLR08RFLLFFBRRRLLLLR8RRBBFFR1BRR1L1BBRBLRB,0.12389934,0.01,0.64102566,0.3875969
414,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.37453184,1.0195318,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BB1B8BBBBBBBBBFBBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLLFFRFRRR,0.12389934,0.01,0.625,0.37453184
415,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6097561,0.4032258,1.0329819,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.6097561,0.4032258
416,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6329114,0.37593985,1.0288513,RR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBRBBLB2RBLLLRRLLFFFF21BRFFBLLLL18RRR11FRRF2FRR1RRR,0.12389934,0.01,0.6329114,0.37593985
417,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64102566,0.3875969,1.0486226,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLLRL0LLLBLR08RFLLFFBRRRLLLLR8RRBBFFR1BRR1L1BBRBLRB,0.12389934,0.01,0.64102566,0.3875969
418,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64102566,0.40650406,1.0675297,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLR08RFLLFFBRRLLLLLR8RRBBFFR1BRR1L1BBRBLRB,0.12389934,0.01,0.64102566,0.40650406
419,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
420,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.37453184,1.0195318,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BB1B8BBBBBBBBBFBBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLLFFRFRRR,0.12389934,0.01,0.625,0.37453184
421,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
422,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.40650406,1.0554348,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBFFRLBFBBLLLLRLL2FLF22BLLLFFL0F18LLL11FRRLLFFFFRRR,0.12389934,0.01,0.6289308,0.40650406
423,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6329114,0.37593985,1.0288513,RR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBRBBLB2RBLLLRRLLFFFF21BRFFBLLLL18RRR11FRRF2FRR1RRR,0.12389934,0.01,0.6329114,0.37593985
424,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6097561,0.4032258,1.0329819,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLLLLFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.6097561,0.4032258
425,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
426,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.40983605,1.054836,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRR8FBFFBBBBBBBBBBBBBBFFRLBFB8LLLLRLL2FLF22BLL1FFL0F18LLL1BBRRL8FFFFRRR,0.12389934,0.01,0.625,0.40983605
427,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.64102566,0.40650406,1.0675297,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLR08RFLLFFBRRLLLLLR8RRBBFFR1BRR1L1BBRBLRB,0.12389934,0.01,0.64102566,0.40650406
428,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.37453184,1.0195318,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BB1B8BBBBBBBBBFBBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLLFFRFRRR,0.12389934,0.01,0.625,0.37453184
429,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.37453184,1.0195318,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BB1B8BBBBBBBBBFBBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLLFFRFRRR,0.12389934,0.01,0.625,0.37453184
430,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.40650406,1.0634468,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLR08RFLLFFBRRLLLLLR8RRBBFFR1BRR1L1B1RBLRB,0.12389934,0.01,0.6369427,0.40650406
431,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.625,0.37453184,1.0195318,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BB1B8BBBBBBBBBFBBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLLFFRFRRR,0.12389934,0.01,0.625,0.37453184
432,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
433,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.61728394,0.3984064,1.0356903,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBFB8BBBBBBBBBFRBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLBBFRFRRR,0.12389934,0.01,0.61728394,0.3984064
434,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.4032258,1.0256355,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLL1LFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.60240966,0.4032258
435,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.40650406,1.0634468,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLR08RFLLFFBRRLLLLLR8RRBBFFR1BRR1L1B1RBLRB,0.12389934,0.01,0.6369427,0.40650406
436,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.61728394,0.3984064,1.0356903,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBFB8BBBBBBBBBFRBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLBBFRFRRR,0.12389934,0.01,0.61728394,0.3984064
437,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6060606,0.37037036,0.996431,F1FB1RFRRRF0LB1FBBRRRRRRR0RF1FBR1LRBBFBB8BBBFRBBBBBBBRBBBLLRRF0FBLL0RLBBL1RRB8FLLRFFLRLBFBFFFBBLLLFF,0.12389934,0.01,0.6060606,0.37037036
438,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.61728394,0.3984064,1.0356903,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBFB8BBBBBBBBBFRBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLBBFRFRRR,0.12389934,0.01,0.61728394,0.3984064
439,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.61728394,0.3984064,1.0356903,FR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBFB8BBBBBBBBBFRBLBFBBLLLLRLL2LLFF2BBL0FFL0FLLLLLB1FRRLBBFRFRRR,0.12389934,0.01,0.61728394,0.3984064
440,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.40650406,1.0634468,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLR08RFLLFFBRRLLLLLR8RRBBFFR1BRR1L1B1RBLRB,0.12389934,0.01,0.6369427,0.40650406
441,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
442,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6060606,0.37037036,0.996431,F1FB1RFRRRF0LB1FBBRRRRRRR0RF1FBR1LRBBFBB8BBBFRBBBBBBBRBBBLLRRF0FBLL0RLBBL1RRB8FLLRFFLRLBFBFFFBBLLLFF,0.12389934,0.01,0.6060606,0.37037036
443,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.40650406,1.0634468,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLR08RFLLFFBRRLLLLLR8RRBBFFR1BRR1L1B1RBLRB,0.12389934,0.01,0.6369427,0.40650406
444,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6329114,0.37593985,1.0288513,RR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBRBBLB2RBLLLRRLLFFFF21BRFFBLLLL18RRR11FRRF2FRR1RRR,0.12389934,0.01,0.6329114,0.37593985
445,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.35460994,1.0035408,FR1F2BFRRF1FRBBLB21RR0RRRRRR02RRFFBB8BB1B8BBBBBBBBBFBBLB8BBLLLLRLL2LLFFBBBL0FFL0FLLLLLB1FRRLLFFRFRRR,0.12389934,0.01,0.6289308,0.35460994
446,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.40650406,1.0634468,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLRL8RFLLFFBRRLLLLLF8RFFBBFR1BRR1LFF1RBL1B,0.12389934,0.01,0.6369427,0.40650406
447,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.4032258,1.0256355,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLL1LFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.60240966,0.4032258
448,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6329114,0.37593985,1.0288513,RR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBRBBLB2RBLLLRRLLFFFF21BRFFBLLLL18RRR11FRRF2FRR1RRR,0.12389934,0.01,0.6329114,0.37593985
449,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.4032258,1.0256355,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLL1LFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.60240966,0.4032258
450,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.40650406,1.0634468,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLRL8RFLLFFBRRLLLLLF8RFFBBFR1BRR1LFF1RBL1B,0.12389934,0.01,0.6369427,0.40650406
451,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
452,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.35460994,1.0035408,FR1F2BFRRF1FRBBLB21RR0RRRRRR02RRFFBB8BB1B8BBBBBBBBBFBBLB8BBLLLLRLL2LLFFBBBL0FFL0FLLLLLB1FRRLLFFRFRRR,0.12389934,0.01,0.6289308,0.35460994
453,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.4032258,1.0256355,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLL1LFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.60240966,0.4032258
454,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6060606,0.38910505,1.0151657,RRFF2BFRRF1FBBBLB21RRRRRRR0R0BBRFFB88RRBB8BBBBBBBB1RBBLB28BLLLRRLLFLLF21B8F8BRR2L18RRR11FRRF2FFFRLFR,0.12389934,0.01,0.6060606,0.38910505
455,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6329114,0.37593985,1.0288513,RR1F2BFRRF1FRBBLB21RR0RRRRRR0BRRFFBB8BBBB8BBBBBBBBBRBBLB2RBLLLRRLLFFFF21BRFFBLLLL18RRR11FRRF2FRR1RRR,0.12389934,0.01,0.6329114,0.37593985
456,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6289308,0.35460994,1.0035408,FR1F2BFRRF1FRBBLB21RR0RRRRRR02RRFFBB8BB1B8BBBBBBBBBFBBLB8BBLLLLRLL2LLFFBBBL0FFL0FLLLLLB1FRRLLFFRFRRR,0.12389934,0.01,0.6289308,0.35460994
457,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6060606,0.38910505,1.0151657,RRFF2BFRRF1FBBBLB21RRRRRRR0R0BBRFFB88RRBB8BBBBBBBB1RBBLB28BLLLRRLLFLLF21B8F8BRR2L18RRR11FRRF2FFFRLFR,0.12389934,0.01,0.6060606,0.38910505
458,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.4032258,1.0256355,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLL1LFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.60240966,0.4032258
459,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.3773585,0.99976814,RR1F2BFRRF1FRBBLB21RR0RRRRRRBBRRBFBB8LBBB8BB8BB8BFBLLFL12RBLLLRBLLLFFF2FBRFF80LRLLLRFFFLFRRR2LLRBRRR,0.12389934,0.01,0.60240966,0.3773585
460,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.66225165,0.39215687,1.0744085,RRR11B1RRBFFLLLLRRRRRRRRRRRFFBLR8LFB0BBBRRBBBBBBBBLLRL02LFBBRBBLLLLL1BRRRLLFRRRRR8BRRR1BRRLBBBBRBLRB,0.12389934,0.01,0.66225165,0.39215687
461,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.6369427,0.40650406,1.0634468,RRR11B1RRBFFLLLLRRRRRRRRRRRFBBLR8LFB8BBBRRBBBBBBBBLL2L0LLLBLRL8RFLLFFBRRLLLLLF8RFFBBFR1BRR1LFF1RBL1B,0.12389934,0.01,0.6369427,0.40650406
462,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.4032258,1.0256355,B81F2BFRRF1FRRBLB21RR0RRRRRF0BRRRF1B8RRBB8BBLBBBBBBBBLLBL88LLLBFFLL1LFFBBRFLBB0R118R8R1LLRBB2FFFBRRR,0.12389934,0.01,0.60240966,0.4032258
463,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.60240966,0.3773585,0.99976814,RR1F2BFRRF1FRBBLB21RR0RRRRRRBBRRBFBB8LBBB8BB8BB8BFBLLFL12RBLLLRBLLLFFF2FBRFF80LRLLLRFFFLFRRR2LLRBRRR,0.12389934,0.01,0.60240966,0.3773585
