genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
206,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
207,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
208,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
209,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
210,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
211,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
212,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
213,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
214,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
215,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
216,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
217,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
218,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
219,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
220,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
221,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
222,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
223,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
224,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
225,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
226,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
227,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
228,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
229,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
230,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
231,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
232,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
233,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
234,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
235,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
236,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
237,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
238,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
239,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
240,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
241,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
242,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
243,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
244,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
245,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
246,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
247,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
248,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
249,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
250,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
251,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
252,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
253,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
254,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
255,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
256,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
257,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
258,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
259,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
260,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
261,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
262,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
263,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
264,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
265,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
266,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
267,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
268,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
269,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
270,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
271,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
272,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6451613,0.3003003,0.9576567,LL1RRRB1RRRRLRRRRRRR88RRBBBBRRBBBBFBB6FLL1BBBLBFBRFBRLLLLRRRLFBLRLLLLFFR0F1BLRRRRBLLL8RLRRRFLL0BBBBR,0.099449195,0.01,0.6451613,0.3003003
273,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
274,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0121951215,0.6369427,0.30395138,0.9530892,FL1RRRB1RRRRLRRRRRRRR8RRBBBBRRBBB0BBFFBBBFBBF11BBLBBLLFLLLLRBBRLLRFRLRRLBB88RRF88LL5BL0LLBBFFL2RRLLL,0.099449195,0.01,0.6369427,0.30395138
