genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
67,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.625,0.30120483,0.92987096,LLLFRFRB1RRBLLRBRRFRRRRR06BBBFFBBFRRRRBRRRLFLRRBL1FFFBFFBBRFBBBFRLBLLBBB7RLLRRB8FLLBFLBLLBB0LLLLLLLR,0.05709202,0.01,0.625,0.30120483
68,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.3952569,0.9941611,BLRFRF8B1RRBLBBRRRFRRRRRL1RRRFBLRRLRRRRBBLLFB8LFF1LLBLBB1BRFRBBR1LBBBRFLFFBLLF0FFRRBLL2FLLRLLR2LBRRR,0.05709202,0.01,0.5952381,0.3952569
69,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.4830918,1.0749933,L1LF1FRBRRRBLLRBRRFRRRRR0R40R0RBB3FB3LLRRRR731BRRBLLLBBBFLBBLB1R1LBBBLFLBBRRB83FFFFBRFFLLBB2BL142FRF,0.05709202,0.01,0.5882353,0.4830918
70,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.6097561,0.53475934,1.1481817,L1LF1FRBRRRBLLRBRRFRRRRR0R40R0RBBFFB3LLRRRR731RRRBLLLFFBFLBBLB1RRLBBBLFLBBLBB83FFFFBRRFLLLRRBFFLLLRF,0.05709202,0.01,0.6097561,0.53475934
71,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.456621,1.0485225,L1LF1FRBRRRBLLRBRRFRRRRR0R4010BRRLLB3BFRFFR7311RRBLBBBBBFLBBLBLRBLBBBL0LBBLLRB3FFFFBBRFLLRR2BL1FFF0F,0.05709202,0.01,0.5882353,0.456621
72,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.3952569,0.9941611,BLRFRF8B1RRBLBBRRRFRRRRRL1RRRFBLRRLRRRRBBLLFB8LFF1LLBLBB1BRFRBBR1LBBBRFLFFBLLF0FFRRBLL2FLLRLLR2LBRRR,0.05709202,0.01,0.5952381,0.3952569
73,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.4830918,1.0749933,L1LF1FRBRRRBLLRBRRFRRRRR0R40R0RBB3FB3LLRRRR731BRRBLLLBBBFLBBLB1R1LBBBLFLBBRRB83FFFFBRFFLLBB2BL142FRF,0.05709202,0.01,0.5882353,0.4830918
74,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.4830918,1.0749933,L1LF1FRBRRRBLLRBRRFRRRRR0R40R0RBB3FB3LLRRRR731BRRBLLLBBBFLBBLB1R1LBBBLFLBBRRB83FFFFBRFFLLBB2BL142FRF,0.05709202,0.01,0.5882353,0.4830918
75,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.625,0.30120483,0.92987096,LLLFRFRB1RRBLLRBRRFRRRRR06BBBFFBBFRRRRBRRRLFLRRBL1FFFBFFBBRFBBBFRLBLLBBB7RLLRRB8FLLBFLBLLBB0LLLLLLLR,0.05709202,0.01,0.625,0.30120483
76,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.4830918,1.0749933,L1LF1FRBRRRBLLRBRRFRRRRR0R40R0RBB3FB3LLRRRR731BRRBLLLBBBFLBBLB1R1LBBBLFLBBRRB83FFFFBRFFLLBB2BL142FRF,0.05709202,0.01,0.5882353,0.4830918
77,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.6097561,0.53475934,1.1481817,L1LF1FRBRRRBLLRBRRFRRRRR0R40R0RBBFFB3LLRRRR731RRRBLLLFFBFLBBLB1RRLBBBLFLBBLBB83FFFFBRRFLLLRRBFFLLLRF,0.05709202,0.01,0.6097561,0.53475934
78,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.4830918,1.0749933,L1LF1FRBRRRBLLRBRRFRRRRR0R40R0RBB3FB3LLRRRR731BRRBLLLBBBFLBBLB1R1LBBBLFLBBRRB83FFFFBRFFLLBB2BL142FRF,0.05709202,0.01,0.5882353,0.4830918
79,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.4716981,1.0635996,BLRFRF8B1RRBLBBRRRFRRRRRL1RRRFBLRR0RRBR0BLLFB8LFFBBLBL81FFFRRBBR1LBBBBLLFFBL8F0FFFR1L72F0LRLL5LLBFFR,0.05709202,0.01,0.5882353,0.4716981
80,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.456621,1.0485225,L1LF1FRBRRRBLLRBRRFRRRRR0R4010BRRLLB3BFRFFR7311RRBLBBBBBFLBBLBLRBLBBBL0LBBLLRB3FFFFBBRFLLRR2BL1FFF0F,0.05709202,0.01,0.5882353,0.456621
81,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.621118,0.30120483,0.92598903,LLLFRFRB1RRBLLRBRRFRRRRR06BBBFFBBFRRRRBRRRLFLRRBL1FFFBFFBBRFBBBFRLBLLBBB7RLLRRB8FLLBFLBLLBBBLLFLLLLR,0.05709202,0.01,0.621118,0.30120483
82,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.40816328,1.0070676,L1LF1FRB1RRBLLRBRRFRRRRR0RRF001FFFBBBBRRR11FFFRRRRLLRRBBF2BLBB161LBBBBLLBBFL1RRFBRF4RLBL0RR2BL1L2B0R,0.05709202,0.01,0.5952381,0.40816328
83,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.60240966,0.5076142,1.11369,BLRFRF8B1RRBLBBRRRFRRRRRLRRRRFBLR1LRR0RBBLLFB8LFF1LLBL8B1FRRRBBR1LBBBBFLFFBL8F0FFRR1LL2FLLRRRRLLBRRR,0.05709202,0.01,0.60240966,0.5076142
84,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.456621,1.0485225,L1LF1FRBRRRBLLRBRRFRRRRR0R4010BRRLLB3BFRFFR7311RRBLBBBBBFLBBLBLRBLBBBL0LBBLLRB3FFFFBBRFLLRR2BL1FFF0F,0.05709202,0.01,0.5882353,0.456621
85,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.44247788,1.0413821,L1LF1FRBRRRBLLRBRRFRRRRR0R4RB0RRFFLB3LFRRRR731LRRBLLLBBBFLBBRB1R1LBBBLLLBB2RR13FFLFLLRFLLRR2BF1L2FFF,0.05709202,0.01,0.5952381,0.44247788
86,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.44247788,1.0413821,L1LF1FRBRRRBLLRBRRFRRRRR0R4RB0RRFFLB3LFRRRR731LRRBLLLBBBFLBBRB1R1LBBBLLLBB2RR13FFLFLLRFLLRR2BF1L2FFF,0.05709202,0.01,0.5952381,0.44247788
87,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.44247788,1.0413821,L1LF1FRBRRRBLLRBRRFRRRRR0R4RB0RRFFLB3LFRRRR731LRRBLLLBBBFLBBRB1R1LBBBLLLBB2RR13FFLFLLRFLLRR2BF112FFF,0.05709202,0.01,0.5952381,0.44247788
88,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.60240966,0.45454547,1.0606213,L1LF1FRBRRRBLLRBRRFRRRRR0R4RB0RRFFLB3BBRRRRB31LRBBLLLBBBFLBBRB1R1LBBBLLLBB2RRB3FFLF7RRFLLRR8BB1L2FFF,0.05709202,0.01,0.60240966,0.45454547
89,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.46728972,1.0557512,BLRFRF8L1RRBLBBRRRFRRRRRL1RRRFBLRR0RR8R0BLLFB8LFFBBLBL8RRFFRRBB81LBBBBLLFF1R8FLR4LL1L72F1LRLL5FFBFFR,0.05709202,0.01,0.5847953,0.46728972
90,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.42016807,1.0190723,L1LF1FRBRRRBLLRBRRFRRRRR0R50B0RRF2LB3FBRRR17311RRBBBLFFBFFFBRB1R1LBBBLLLBFBBRFFLFLLL1RFLRRR2BFBBBFFF,0.05709202,0.01,0.5952381,0.42016807
91,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.45045045,1.0389119,L1LF1FRBRRRBLLRBRRFRRRRR0R40B0RRFFLB3LFRRBB731LRRBLRRBBBFLBBRB1R1LBBBLFBBB2RR33FFLFLRRFLLRR2BF1L2FFF,0.05709202,0.01,0.5847953,0.45045045
92,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.37878788,0.96724933,LRLF1FRBRRRBLLRB0RFRRRRR0R50B0RRFLLB3FBRFR17311RRBBBLFFBF8FRRB1R1LBBBLLLRRBFRFFLFLLL1RFLRRR2RRBBBFLL,0.05709202,0.01,0.5847953,0.37878788
93,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.591716,0.456621,1.0520031,L1LF1FRBRRRBLLRBRRFRRRRR0R4010BRRLLB3BFRFFR7311RRBLBBBBBFLBBLBLRRLBBBL0LBBLLRB3FFFFBBRFLLRR2BLRRFF0F,0.05709202,0.01,0.591716,0.456621
94,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.5154639,1.1039253,BLRFRF8B1RRBLBBRRRFRRRRRRRRRRFBLB1LRRLRB3FLFB8LF61LLB0RBLBBRRBBR1LBBBBF6BFBL8F0FFRR1LL2FLFRRRRLLBRFR,0.05709202,0.01,0.5847953,0.5154639
95,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5813953,0.4784689,1.0635304,L1LF1FRBRRRBLLRBRRFRRRRR0R40B0RRFFBB3LFRRBB751LRRBLFFBBBFLBBRB1RLLBB1LFRRB26R3BFFLFLRRFLLRR2BF1L2FFF,0.05709202,0.01,0.5813953,0.4784689
96,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.46728972,1.0557512,BLRFRF8L1RRBLBBRRRFRRRRRL1RRRFBLRR0RR8R0BLLFB8LFFBBLBL8RRFFRRBB81LBBBBLLFF1R8FLR4LL1L72F1LRLL5FFBFFR,0.05709202,0.01,0.5847953,0.46728972
97,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.60240966,0.45454547,1.0606213,L1LF1FRBRRRBLLRBRRFRRRRR0R4RB0RRFFLB3BBRRRRB31LRBBLLLBBBFLBBRB1R1LBBBLLLBB2RRB3FFLF7RRFLLRR8BB1L2FFF,0.05709202,0.01,0.60240966,0.45454547
98,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.6097561,0.45045045,1.0638727,R1LF1FRBRRFFBBBBRRFRRRRR0R8RBBR8FF8B3LFRR2RBF1LRRFLL1BBBFLBBBB1R1FBBBLLLBBRRRR3FFLFBRRLLLRR2FF1RFFBF,0.05709202,0.01,0.6097561,0.45045045
99,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.61728394,0.5681818,1.189132,R1LF1FRBRRFFBBBBRRFRRRRR0R8RBBRRFF8B3LFRF2RBF1LRRFLL1BBBBBBBBB1R1LLBBLLLBBRLLR3FFLBBBRLLLRR2FF1RBFBB,0.05709202,0.01,0.61728394,0.5681818
100,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.42016807,1.0190723,L1LF1FRBRRRBLLRBRRFRRRRR0R50B0RRF2LB3FBRRR17311RRBBBLFFBFFFBRB1R1LBBBLLLBFBBRFFLFLLL1RFLRRR2BFBBBFFF,0.05709202,0.01,0.5952381,0.42016807
101,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.4385965,1.0375007,BLRFRF8L1RRBLBBRRRFRRRRRL1RRRFBLRR0RR8RBBLLFB8LFFBBLBL8RRFFRRBB81LBBBBLLFF1RFFLR4LL1872F1LRLLLLFRFFR,0.05709202,0.01,0.5952381,0.4385965
102,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.37878788,0.96724933,LRLF1FRBRRRBLLRB0RFRRRRR0R50B0RRFLLB3FBRFR17311RRBBBLFFBF8FRRB1R1LBBBLLLRRBFRFFLFLLL1RFLRRR2RRBBBFLL,0.05709202,0.01,0.5847953,0.37878788
103,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.621118,0.30120483,0.92598903,LLLFRFRB1RRBLLRBRRFRRRRR06BBBFFBBFRRRRBRRRLFLRRBL1FFFBFFBBRFBBBFRLBLLBBB7RLLRRB8FLLBFLBLLBBBLLFLLLLR,0.05709202,0.01,0.621118,0.30120483
104,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.4651163,1.0640205,L1LF1FRBRRRBLLRBRRFRRRRR1R4010BRR5FB3BFRBB07L1BRRBLBRBBLLLBBFB1R1LLBBLLLBBBRRB3FFFRRRRBFLRRRRL1LLF0F,0.05709202,0.01,0.5952381,0.4651163
105,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.47619048,1.0750947,L1LF1FRBRRRBLLRBRRFRRRRR0R40RRRRR5LB3BFRBB07L1BRLBLBRBBLLLBBFF1R1LLBRRLLLBBRRRBF1LRRRRBFLLL2BL1LL60F,0.05709202,0.01,0.5952381,0.47619048
106,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.4854369,1.0773383,L1LF1FRBRRRBLLRBRRFRRRRR0R4RBBBRFFLB3LFRBRR781LBBBBLLBFBBLBFFB1RLLBB8LFLFF2R5B3FFBBBRRLLLRR2FF1FLRBF,0.05709202,0.01,0.5882353,0.4854369
107,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.591716,0.5405405,1.1359227,L1LF1FRBRRRBLLRBRRFRRRRR0R4010BRR8LB3FFBFF27311RRBLBBBBBFLBBLBLRRLBBBR0LRBLLRB3FFFBBBRFLLLL2BLRRFF0F,0.05709202,0.01,0.591716,0.5405405
108,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.61349696,0.45045045,1.0676136,B1LF1FRBRRRBLLRBRRFRRRRR0R4RBBRRFFLB3LFRRRR7R1LRRFLLLBBBFLBBBB1R1LBBBLLLBBRRRB3FFLFBRRLLLRR2FF1RFFBF,0.05709202,0.01,0.61349696,0.45045045
109,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.6097561,0.45045045,1.0638727,R1LF1FRBRRFFBBBBRRFRRRRR0R8RBBR8FF8B3LFRR2RBF1LRRFLL1BBBFLBBBB1R1FBBBLLLBBRRRR3FFLFBRRLLLRR2FF1RFFBF,0.05709202,0.01,0.6097561,0.45045045
110,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.61349696,0.53763443,1.1547976,R1LF1FRBRRRBLLRBRRFRRRRR0R4RBBRRFFLB3LFRRRR7R1LRRFLLLBBBFLBBBBBB1LBBBLLLBBRRRB3FRLFBR6LLLRR2FF1RFFBF,0.05709202,0.01,0.61349696,0.53763443
111,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.591716,0.4651163,1.0604985,R1LF1FRBRRRBLLRBRRFRRRRR0RR0RRR0B5LB3BFRBB0781BRLBLBRBBLLLBBFF1R1LLBRRLLLBBRRBBF1LRRRRBFLLL2BL1LL60F,0.05709202,0.01,0.591716,0.4651163
112,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.591716,0.4651163,1.0604985,R1LF1FRBRRRBLLRBRRFRRRRR0RR0RRR0B5LB3BFRBB0781BRLBLBRBBLLLBBFF1R1LLBRRLLLBBRRBBF1LRRRRBFLLL2BL1LL60F,0.05709202,0.01,0.591716,0.4651163
113,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.4878049,1.0867091,L1LF1FRBRRRBLLRBRRFRRRRR0R4010BRR5FB3BF0FFBB3RRRRLLBBRB1LLBBLB1R1FFFFRLLBBLRRB5BLFRRRRBFLRRFFL1LLLRF,0.05709202,0.01,0.5952381,0.4878049
114,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.591716,0.4651163,1.0604985,R1LF1FRBRRRBLLRBRRFRRRRR0RR0RRR0B5LB3BFRBB0781BRLBLBRBBLLLBBFF1R1LLBRRLLLBBRRBBF1LRRRRBFLLL2BL1LL60F,0.05709202,0.01,0.591716,0.4651163
115,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.61349696,0.5235602,1.1407233,BBLF1FRBRRFFBBBBRFFRRRRR0R8RBBRRFF8BRBFRF2RBR1LRRFLL1BBBBBBBBBFF1LLBBLLLBBRLFR32FLBBBRLLFFR2FF1RBFBB,0.05709202,0.01,0.61349696,0.5235602
116,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.4878049,1.0867091,L1LF1FRBRRRBLLRBRRFRRRRR0R4010BRR5FB3BF0FFBB3RRRRLLBBRB1LLBBLB1R1FFFFRLLBBLRRB5BLFRRRRBFLRRFFL1LLLRF,0.05709202,0.01,0.5952381,0.4878049
117,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.591716,0.47619048,1.0715727,R1LF1FRBRRFFBBBBRRFRRRRR0R8RFBRLB08R3LRRR2FBF1LRR0LL31RRFLBBBBRR1FBBBLLLBBRRRR3LFLFFRFLBBLR25F1RFF7F,0.05709202,0.01,0.591716,0.47619048
118,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.621118,0.60240966,1.2271938,L1LF1FRBRRRBLLRRRRRRRRRR0R4RBBBBBBLB3LFRBRR7FFLBBBBLLBFBBLBFFB1RLLBB8LFLFF2R5B3FFBBBRRLLLRR2FF1FBBBF,0.05709202,0.01,0.621118,0.60240966
119,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.44843048,1.040332,L1LF1FRBRRRBLLRBRRFRRRRR0R40B0RRFRBB3LFRRBB751LRRBLFFBBBFLBBRB1LBBBB1LFRRBRRR3BFFLFLRBBLLRL2BFLL2FFF,0.05709202,0.01,0.5882353,0.44843048
120,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.61728394,0.30769232,0.9286424,LLLFRFRB1RRBLLRBRRFRRRRR06BBBFFBBFRRRRBRRRLF1RRBL1LLFBFFBBBFBBBFRLBLLBBBLRRLRRB8FLLFFRBLLBBBLLFLFLLR,0.05709202,0.01,0.61728394,0.30769232
121,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.6329114,0.60240966,1.2389872,L1LF1FRBRRRBLLRRRRRRRRRR0R4RBBBBBB8B3LFRBRR7FFLBBBBLLBFBBLBFFFFRLLLB8LFFFBBR5B3FFBBBRRLLLRR2FL1FBBBF,0.05709202,0.01,0.6329114,0.60240966
122,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5952381,0.4048583,1.0037625,L1LFBFRBRRRBLLRBFRFRRRRRRR50B0RRF2LB3FBRRR1BB11RRBBFLFFBFFFBRB1R1LBBBLLLBFBRRFFLFRL11F1RRRR2BFBBBFFF,0.05709202,0.01,0.5952381,0.4048583
123,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.60240966,0.45454547,1.0606213,L1LF1FRBRRRBLLRBRRFRRRRR0R4RB0RRFFLB3BBRRRRB31LRBBLLLBBBFLBBRB1R1LBBBLLLBB2RRB3FFLF7RRFLLRR8BB1L2FFF,0.05709202,0.01,0.60240966,0.45454547
124,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5847953,0.46728972,1.0557512,BLRFRF8L1RRBLBBRRRFRRRRRL1RRRFBLRR0RR8R0BLLFB8LFFBBLBL8RRFFRRBB81LBBBBLLFF1R8FLR4LL1L72F1LRLL5FFBFFR,0.05709202,0.01,0.5847953,0.46728972
125,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.6329114,0.60240966,1.2389872,L1LF1FRBRRRBLLRRRRRRRRRR0R4RBBBBBB8B3LFRBRR7FFLBBBBLLBFBBLBFFFFRLLLB8LFFFBBR5B3FFBBBRRLLLRR2FL1FBBBF,0.05709202,0.01,0.6329114,0.60240966
126,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.61728394,0.5681818,1.189132,L1LF1FRBRRFFBBBBRRFRRRRR0R8RBBRRFF8B3LFR22RBF1LRRFLL1BBBBBBBBB1R1LLBBLLLBBRLLR3FFLBBBRLLLRR2FF1RB6BB,0.05709202,0.01,0.61728394,0.5681818
127,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.61349696,0.5681818,1.1853449,R1LF1FRBRRFFBBBBRRFRRRRR0R8RBBRRFF8B3LFRF2RBF1LRRFLL0BBBBBBBBB1R1LLB1LLLBBRLLR8FFLBBBRLLLRR2FF1RBFBB,0.05709202,0.01,0.61349696,0.5681818
128,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.61728394,0.4608295,1.0817796,L1LF1FRRRRRBLLRBRRRRRRRRLR48R0RRBBFF3LLR8BB7RRBRRBLLL8BB0RRLLBBR1FFRLBBL1BBLRFFFFFFLB1FFFBBRBL1F2LLF,0.05709202,0.01,0.61728394,0.4608295
129,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5813953,0.5181347,1.1031961,L1LFBFRBRRRBLLRBFRFRRRRRRR5RB0RRF2LB3FBRRR1BB110LLB1LF0BFFFBRB1R1LBBBLLLBFBRRFFLFRL11F1RRRR2BFBFBFFF,0.05709202,0.01,0.5813953,0.5181347
130,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.6060606,0.4950495,1.1047763,L1LF1FRBRBRRLLRBRRFRRRRR7R40RRRRR5LL3BFRBBBBL1BRLBLBRRBLLLBBBL1R1LLBRRLFFBBBBRBF1LLLRRRFLLLLBL1LLB0F,0.05709202,0.01,0.6060606,0.4950495
131,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.44642857,1.0383301,R1LF1FRBRRRBBLRBRFFRRRRR0RR0RRR0B5LB3BFRBB0781BRLBLBLLBLFFBBFF1R1LLBRRLLLBBRRBBF1LRRRRBFLLL2BL1LL60F,0.05709202,0.01,0.5882353,0.44642857
132,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5882353,0.5405405,1.132442,L1LF1FRBRRRBLLRBRRFRRRRR0R4010BRR8FB3FFBFF27311RRBLBBBBBFLBBLBLRRLBBBR0LRBLLRB3FFFBBBRBLLFF2BLRRFF0F,0.05709202,0.01,0.5882353,0.5405405
133,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5813953,0.53475934,1.1198208,L2LF1FRBRRRBLLRBRRFRRRRRRR4FF01RRBBBBBFRFLB731BRBBLBRBFFLLB2LB1R1LLBB1RBBBLRRB3F18RBRRBFLLR2BL1LRFRR,0.05709202,0.01,0.5813953,0.53475934
134,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5780347,0.5102041,1.0919049,L2LF1FRBRRRBLLRBRRFRRRRRRR4FF01RRBB0B1FRFLB731RRBRRBRBFFLLB2LB1R1LLBLLRBBBLRRB3F18RBRRLLL2B2BL1LRFRR,0.05709202,0.01,0.5780347,0.5102041
135,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0036661662,0.5813953,0.5181347,1.1031961,L1LFBFRBRRRBLLRBFRFRRRRRRR5RB0RRF2LB3FBRRR1BB110LLB1LF0BFFFBRB1R1LBBBLLLBFBRRFFLFRL11F1RRRR2BFBFBFFF,0.05709202,0.01,0.5813953,0.5181347
