genID,reachGoal,bC-ID,bC-C,bC-Sm,bC-Sf,bC-A,bSm-ID,bSm-C,bSm-Sm,bSm-Sf,bSm-A,bSf-ID,bSf-C,bSf-Sm,bSf-Sf,bSf-A,bA-ID,bA-C,bA-Sm,bA-Sf,bA-A,bCCD-ID,bCCD-C,bCCD-Sm,bCCD-Sf,bCCD-A,bSmCD-ID,bSmCD-C,bSmCD-Sm,bSmCD-Sf,bSmCD-A,bSfCD-ID,bSfCD-C,bSfCD-Sm,bSfCD-Sf,bSfCD-A,bACD-ID,bACD-C,bACD-Sm,bACD-Sf,bACD-A,Cmd-bCCD,Cmd-bSmCD,Cmd-bSfCD,Cmd-bACD,bf-ID,bf-C,bf-Sm,bf-Sf,bf-A,Cmd-bf,f_gr,f_t,f_sm,f_sf
104,T,21.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,21.0,2.3255813,0.76785713,0.22164948,3.3150878,2.0,0.019174444,0.037844706,0.051365495,0.10838465,26.0,0.020865664,0.012666017,0.03438509,0.067916766,174.0,0.029450912,0.030275766,0.0056144623,0.06534114,27.0,0.020277936,0.022488967,0.007805632,0.050572533,FFFLLBRFLFFFFLLLF6BL4LLBLLBBBRBBLBBBBRFLBBBBBB2BBBBRBRRRRFFRRRRFFRFR1LFF,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,FFLFFFFLLLL4LLBLLBBBRBBLBBBRFLBBBBBBBBBBRBRRRRFRRFRFRFRLFFL,FFFLLBRFLFFFFLLLFBLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBBRRRRRFFRRRRFFRFRLFFL,,,,,,,1.0,0.014285714,0.6930693,0.76086956
105,T,20.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,20.0,2.3255813,0.76785713,0.22164948,3.3150878,85.0,0.0,0.030940752,0.06824592,0.099186674,25.0,0.020865664,0.012666017,0.028028885,0.061560564,185.0,0.021479342,0.05513139,0.006356205,0.08296693,25.0,0.020865664,0.012666017,0.028028885,0.061560564,FFLLBRFLFFFFLLLFBLLBLLBBBBBLBBBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBFRBLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,,,,,,,1.0,0.014492754,0.69,0.8117647
106,T,20.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,20.0,2.3255813,0.76785713,0.22164948,3.3150878,39.0,0.0,0.03619911,0.024637198,0.060836308,63.0,0.0,0.0,0.15719238,0.15719238,177.0,0.026647551,0.07346369,0.007309605,0.107420854,39.0,0.0,0.03619911,0.024637198,0.060836308,FFFLLLFFFLLLLFBLBLLBBRBBBLBBBBBBBBBBRBBRBRRRRFFRRRRFFRFRFLLL,FFLLLFFFL4LLLLBBBBLBBBBBBBBBBBBRBRRRFRRRRFRFRFLFL,FFFLLBRFFFFFLLLLLLBLBLRBBBBLBBBBRFLBBBBBBBBBBBRRRRFFRRRRFRFFFL,FFFLLLFFFLLLLFBLBLLBBRBBBLBBBBBBBBBBRBBRBRRRRFFRRRRFFRFRFLLL,,,,,,,1.0,0.016666668,0.6976744,0.63829786
107,T,20.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,20.0,2.3255813,0.76785713,0.22164948,3.3150878,37.0,0.0,0.0887445,0.021293273,0.110037774,187.0,0.087521724,0.002847534,0.01036671,0.10073597,94.0,0.038002044,0.07061616,0.006753473,0.11537168,45.0,0.026647551,0.013604443,0.007309605,0.047561597,FFLLFFFFL4LLLLBBBBLBBBBBBBBBBBBBRBRRFRRRRFRFRFLFL,FFLLFFFFL4LLLLBBBBBLBBBBBBBBBBBBRBRRRFRRRRFRFFLFL,FFFLFFFLLLLLLBLLBBRBBLBBBBBBBBBBBBRBRRRRRRRFFRFRLFFL,FFFLLBRFFFFFLLLLLLBLBLRBBBBLBBBBRFLBBBBBBBBBBBRRRRFFRRRRFRFFFL,,,,,,,1.0,0.016129032,0.7209302,0.34444445
108,T,20.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,20.0,2.3255813,0.76785713,0.22164948,3.3150878,42.0,0.0,0.07289077,0.038969588,0.111860365,7.0,0.04113519,0.0044796634,0.025178753,0.07079361,21.0,0.0717815,0.057121612,0.0125127025,0.14141582,25.0,0.042345006,0.011586386,0.013018754,0.06695015,FFLLFFFFL4LLLLBBBBBLBBBBBBBBBBBBRBRRRFRRRRFRFFLFL,FFLLFFFFL4LLLLBBBBLBBBBBBBBBBBBBRBRRRFRRRRFRFFLFL,FFFLFFFLLLL4LLBLLBBBRBBLBBBRFLBBBBBBBBBRRRRRRRRFFRFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,,,,,,,1.0,0.014492754,0.69,0.8117647
109,T,20.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,20.0,2.3255813,0.76785713,0.22164948,3.3150878,84.0,0.030484363,0.06544514,0.31638584,0.41231534,7.0,0.04113519,0.004897083,0.09555674,0.14158902,28.0,0.06639079,0.09416117,0.009120491,0.16967246,161.0,0.033933,0.020814588,0.01801466,0.07276225,FFFLLFFFFLLLLLLBLLBBBRBBLBBBBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,FFLLFFFFL4LLLLBBBBLBBBBBBBBBBBBBRBRRRFRRRRFRFFLFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBRBRRRRFRRRRFFRFFFL,FFLFFFLLLL4LLBLLBBBRBBLBBRFLBBBBBBBBRBBBRRRRFRRRFFRFFFL,,,,,,,1.0,0.018181818,0.6875,0.5392157
110,T,17.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,182.0,2.3255813,0.76785713,0.2263158,3.3197541,2.0,0.019174444,0.05334713,0.039395355,0.11191693,7.0,0.04113519,0.0048778243,0.08878462,0.13479763,169.0,0.029450912,0.027776117,0.0056144623,0.06284149,169.0,0.029450912,0.027776117,0.0056144623,0.06284149,FFFLLBRFLFFFFLLLF6BL4LLBLLBBBRBBLBBBBRFLBBBBBB2BBBBRBRRRRFFRRRRFFRFR1LFF,FFLLFFFFL4LLLLBBBBLBBBBBBBBBBBBBRBRRRFRRRRFRFFLFL,FFFLLLFFFLLLFLBLBLLBB7BBLBBBBBBB2BBBRBBBRBR7RRFFRRRRFFRFRFL,FFFLLLFFFLLLFLBLBLLBB7BBLBBBBBBB2BBBRBBBRBR7RRFFRRRRFFRFRFL,,,,,,,1.0,0.016949153,0.65555555,0.64835167
111,T,16.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,16.0,2.3255813,0.76785713,0.22164948,3.3150878,43.0,0.0,0.016927889,0.08301379,0.09994168,19.0,0.031573076,0.0043913955,0.005810054,0.041774526,153.0,0.0,0.105581075,0.0,0.105581075,173.0,0.0,0.030299587,0.002173747,0.032473333,FFLFFFFLLLL4LLBLLBBBRBBLBBBRFLBBBBBBBBB2RBRRRRFRRRFFRFRLFF,FFFLLLFFLLLFLLBLLBBRBBBLBBBBBBBBBBRBBBRRRRFFRRRRFFRFRFLL,FFFLLLFFFLLLFLBLBLLBBRBBBLBBBBBBBBBBRBBRBRRRRFFRRRRFFFRRFLLL,FFFLLLFFLLLFLLBLLBBRBBLBBBBBBBBBBBRBBBRRRRFFRRRRFFRFRFLL,,,,,,,1.0,0.017857144,0.70886075,0.53846157
112,T,16.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,16.0,2.3255813,0.76785713,0.22164948,3.3150878,64.0,0.0,0.06454145,0.01801466,0.08255611,18.0,0.042345006,0.012666017,0.013018754,0.068029776,161.0,0.039522063,0.105581075,0.006702649,0.15180579,18.0,0.042345006,0.012666017,0.013018754,0.068029776,FFFLFLFLLLL4LLBLBBBRBBLBBBRFLBBBBBBBBBBRRRRRFRRFFRFRFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,FFLLLFFFLF4LLLLBBBBLBBBBBBBBBBBBBRBRRRFRRRRFRFRFLFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,,,,,,,1.0,0.014492754,0.69,0.8117647
113,T,16.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,16.0,2.3255813,0.76785713,0.22164948,3.3150878,38.0,0.0,0.07929374,0.06490256,0.1441963,167.0,0.039522063,0.0043913955,0.02822798,0.07214144,46.0,0.0,0.02616823,0.006702649,0.03287088,46.0,0.0,0.02616823,0.006702649,0.03287088,FFLFFFFLLLL4LLBLLBBBRBBLBBBRFLBBBBBBBBB2RBRRRRFRRRFFRFRLFF,FFLLLFFFFL4LLLLBBBLBBBBBBBBBBBBBBRBRRRFRRRRFRFRFLFL,FFLLLFFFLF4LLLLBBBBLBBBBBBBBBBBBBRBRRRFRRRRFRFRFLFL,FFLLLFFFLF4LLLLBBBBLBBBBBBBBBBBBBRBRRRFRRRRFRFRFLFL,,,,,,,1.0,0.019607844,0.69863015,0.51
114,T,16.0,2.3255813,0.76785713,0.22164948,3.3150878,10.0,2.0,0.7692308,0.28901735,3.0582483,11.0,1.3513514,0.64912283,0.902439,2.902913,16.0,2.3255813,0.76785713,0.22164948,3.3150878,39.0,0.0,0.08835673,0.059163336,0.14752007,32.0,0.039522063,0.004194282,0.02822798,0.071944326,158.0,0.029450912,0.014111918,0.0056144623,0.049177293,158.0,0.029450912,0.014111918,0.0056144623,0.049177293,FFLFFFFLLLL4LLBLLBBBRBBLBBBRFLBBBBBBBBB2RBRRRRFRRRFFRFRLFF,FFLLLFFFFL4LLLLBBBLBBBBBBBBBBBBBBRBRRRFRRRRFRFRFLFL,FFLFFFFLLLL4LLLLBBBBRBBLBBBRFLBBBBBBBBBBRBRRRRFRRRFFRFRLFFL,FFLFFFFLLLL4LLLLBBBBRBBLBBBRFLBBBBBBBBBBRBRRRRFRRRFFRFRLFFL,,,,,,,1.0,0.016949153,0.69411767,0.64835167
115,T,15.0,2.3255813,0.76785713,0.22164948,3.3150878,9.0,2.0,0.7692308,0.28901735,3.0582483,10.0,1.3513514,0.64912283,0.902439,2.902913,15.0,2.3255813,0.76785713,0.22164948,3.3150878,152.0,0.022790918,0.105581075,0.00666255,0.13503455,172.0,0.039522063,0.0043913955,0.04189033,0.08580379,185.0,0.043599874,0.013215376,0.006356205,0.063171454,17.0,0.0411436,0.012666017,0.00666255,0.060472168,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRRRRRFRRRRFFRFFFL,FFLLLFFFFL4LLLLBBBBLBBBBBBBBBBBBBRBRRRFRRRRFRFLFRFL,FFLFLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,,,,,,,1.0,0.014492754,0.69,0.8117647
116,T,15.0,2.3255813,0.76785713,0.22164948,3.3150878,9.0,2.0,0.7692308,0.28901735,3.0582483,10.0,1.3513514,0.64912283,0.902439,2.902913,15.0,2.3255813,0.76785713,0.22164948,3.3150878,43.0,0.021479342,0.013215376,0.006356205,0.041050922,184.0,0.028469363,0.002870858,0.13872783,0.17006806,18.0,0.031573076,0.034690984,0.005810054,0.072074115,43.0,0.021479342,0.013215376,0.006356205,0.041050922,FFLFLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,FFFLLLFFFLLLFLBLBLLBBRBBBLBBBBBBBBBBRBBRBRRRFFRRRRRFFRFRFLLL,FFFLLLFFLLLFLLBLLBBRBBBLBBBBBBBBBBRBBBRRRRFFRRRRFFRFRFLL,FFLFLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,,,,,,,1.0,0.014492754,0.6764706,0.8117647
117,T,15.0,2.3255813,0.76785713,0.22164948,3.3150878,9.0,2.0,0.7692308,0.28901735,3.0582483,10.0,1.3513514,0.64912283,0.902439,2.902913,15.0,2.3255813,0.76785713,0.22164948,3.3150878,12.0,0.018656278,0.0030897083,0.018831873,0.04057786,12.0,0.018656278,0.0030897083,0.018831873,0.04057786,18.0,0.031573076,0.034690984,0.005810054,0.072074115,12.0,0.018656278,0.0030897083,0.018831873,0.04057786,FFFLLBRFLFFFFLLLF6BL4LLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFR1LFFL,FFFLLBRFLFFFFLLLF6BL4LLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFR1LFFL,FFFLLLFFLLLFLLBLLBBRBBBLBBBBBBBBBBRBBBRRRRFFRRRRFFRFRFLL,FFFLLBRFLFFFFLLLF6BL4LLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFR1LFFL,,,,,,,1.0,0.01369863,0.6636364,0.83908045
118,T,15.0,2.3255813,0.76785713,0.22164948,3.3150878,9.0,2.0,0.7692308,0.28901735,3.0582483,10.0,1.3513514,0.64912283,0.902439,2.902913,15.0,2.3255813,0.76785713,0.22164948,3.3150878,23.0,0.024226237,0.027845586,0.13073431,0.18280613,22.0,0.054183424,0.01640533,0.0530922,0.12368095,20.0,0.057920277,0.033639904,0.011353686,0.10291387,12.0,0.03783072,0.028319513,0.018831873,0.084982105,FFLLBRFFLLFFFLLF04LLLLBBBRBBLBBBBBBBBBBBBBBRBRRRRRFFRRRFFRFRFLLF,FFFLLLFFFLLLFLBLBLLBB7BBLBBBBBBBBBBBRBBBRBRRRRFFRRRRFFRFRFLFL,FFLFFFFLLLL4LLBLLBBBRBBLBBBRFLBBBBBBBBBBRBRRRRFRRRFFRFRLFFL,FFFLLBRFLFFFFLLLF6BL4LLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFR1LFFL,,,,,,,1.0,0.01369863,0.6636364,0.83908045
119,T,14.0,2.3255813,0.76785713,0.22164948,3.3150878,8.0,2.0,0.7692308,0.28901735,3.0582483,9.0,1.3513514,0.64912283,0.902439,2.902913,14.0,2.3255813,0.76785713,0.22164948,3.3150878,93.0,0.0,0.017138304,0.021121189,0.03825949,153.0,0.028469363,0.002741996,0.12259038,0.15380174,71.0,0.020865664,0.07573454,0.006356205,0.10295641,93.0,0.0,0.017138304,0.021121189,0.03825949,FFFLLBRFLFFFFLLLFBLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBRBRRRRFRRRRFFRFFFL,FFFLLLFFFLLLFLBLBLLBBRBBBLBBBBBBBBBBBRBRBRRRRFFRRRRFFRFRFLLL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBRBRRRRFRRRRFFRFR1LFFL,FFFLLBRFLFFFFLLLFBLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBRBRRRRFRRRRFFRFFFL,,,,,,,1.0,0.015151516,0.6875,0.75
120,T,14.0,2.3255813,0.76785713,0.22164948,3.3150878,169.0,2.2727273,0.7719298,0.24444444,3.2891014,9.0,1.3513514,0.64912283,0.902439,2.902913,14.0,2.3255813,0.76785713,0.22164948,3.3150878,179.0,0.0,0.030811135,0.009269681,0.040080816,178.0,0.03521358,0.0047894567,0.08147501,0.12147805,82.0,0.04113519,0.064006805,0.00470602,0.109848015,179.0,0.0,0.030811135,0.009269681,0.040080816,FFFLLLFFLLLFLLBLLRBBBLBBBBBBBBBBBBRBBBRRRRFFRRRRFFRFRFLL,FFFLLFLFFFFLLLLBBLBLBBBBBBBBBBBBBBRBBBRBRRFFRRRFFRRFFL,FFFLLLFFFLLLLBLLBBBRBLBBBBBBBBBBBBRRRRRFFRRRFRRFLL,FFFLLLFFLLLFLLBLLRBBBLBBBBBBBBBBBBRBBBRRRRFFRRRRFFRFRFLL,,,,,,,1.0,0.017857144,0.71794873,0.54901963
121,T,13.0,2.3255813,0.76785713,0.22164948,3.3150878,7.0,2.0,0.7692308,0.28901735,3.0582483,180.0,1.3888888,0.6545454,0.9113924,2.9548266,13.0,2.3255813,0.76785713,0.22164948,3.3150878,64.0,0.0,99999.0,0.009539995,99999.01,7.0,0.039522063,0.01086974,0.014370246,0.06476205,64.0,0.0,99999.0,0.009539995,99999.01,7.0,0.039522063,0.01086974,0.014370246,0.06476205,FFLLLFFFLLLLLLBBBRBLBBBBBBBBBBBBBRRRRRFFRRRFFRRFLL,FFFLLLFFFLLLBLLBBBBLBBBBBBBBBBBBBRRRRRFFRRRFFRRFLL,FFLLLFFFLLLLLLBBBRBLBBBBBBBBBBBBBRRRRRFFRRRFFRRFLL,FFFLLLFFFLLLBLLBBBBLBBBBBBBBBBBBBRRRRRFFRRRFFRRFLL,,,,,,,1.0,0.02,0.7692308,0.28901735
122,T,11.0,2.3255813,0.76785713,0.22164948,3.3150878,7.0,2.0,0.7692308,0.28901735,3.0582483,31.0,1.3513514,0.64912283,0.902439,2.902913,11.0,2.3255813,0.76785713,0.22164948,3.3150878,31.0,0.018158775,99999.0,99999.0,199998.02,163.0,0.026647551,0.006219117,0.031659983,0.06452665,189.0,0.020277936,0.013215376,0.008441874,0.041935183,189.0,0.020277936,0.013215376,0.008441874,0.041935183,FFFLLBRFLLFFFFLLLFLBR4LLBLLBBBRBBLBBBBRFLBBBBBB7BRBBBRBRRRRFFRRRRFFRFRFLLF,FFFLLBRFFFFFLLLLBLLLLBBBRBBLBBBBRFLBBBBBBBBBBBRRRRFFRRRRFRFFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRLFBBBBBBBBBBBRBRRRRFFRRRRFFRFRLFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRLFBBBBBBBBBBBRBRRRRFFRRRRFFRFRLFFL,,,,,,,1.0,0.014084507,0.6761905,0.8352941
123,T,11.0,2.3255813,0.76785713,0.22164948,3.3150878,97.0,2.0833333,0.78688526,0.21333334,3.083552,177.0,1.3888888,0.6545454,0.972973,3.016407,11.0,2.3255813,0.76785713,0.22164948,3.3150878,40.0,0.0,0.0,0.025896106,0.025896106,40.0,0.0,0.0,0.025896106,0.025896106,154.0,0.024995377,0.016285231,0.007298599,0.04857921,40.0,0.0,0.0,0.025896106,0.025896106,FFFLLBRFFFFFLLLLBLLLLBBBRBBLBBBBRFLBBBBBBBBBBBRRRRFFRRRRFRFFFL,FFFLLBRFFFFFLLLLBLLLLBBBRBBLBBBBRFLBBBBBBBBBBBRRRRFFRRRRFRFFFL,FFLLBRFFLLFFFLLF0LL4LLBBBRBBLBBBBBBBBBBBBBBRBRRRRRFFRRRFFRFRFLLF,FFFLLBRFFFFFLLLLBLLLLBBBRBBLBBBBRFLBBBBBBBBBBBRRRRFFRRRRFRFFFL,,,,,,,1.0,0.016129032,0.7294118,0.3315508
124,T,11.0,2.3255813,0.76785713,0.22164948,3.3150878,7.0,2.0,0.7692308,0.28901735,3.0582483,45.0,1.3888888,0.6545454,0.972973,3.016407,11.0,2.3255813,0.76785713,0.22164948,3.3150878,37.0,0.0,0.110573195,0.007152968,0.11772616,75.0,0.028469363,0.003006599,0.08907906,0.12055502,37.0,0.0,0.110573195,0.007152968,0.11772616,13.0,0.042345006,0.013264896,0.011796558,0.06740646,FLLFFFFL4LLLLBBBBLBBBBBBBBBBBBR7RRRFR2RFRRFFL,FFFLLFFFFLLLF6BL4LBLLBBRBBLBBBBBBBBBBBBBBRBRRRRFFRRRFFRFRLFF,FLLFFFFL4LLLLBBBBLBBBBBBBBBBBBR7RRRFR2RFRRFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,,,,,,,1.0,0.014492754,0.69,0.8117647
125,T,11.0,2.3255813,0.76785713,0.22164948,3.3150878,7.0,2.0,0.7692308,0.28901735,3.0582483,32.0,1.3513514,0.64912283,0.902439,2.902913,11.0,2.3255813,0.76785713,0.22164948,3.3150878,154.0,0.0,0.014042556,0.025223186,0.039265744,49.0,0.027140388,0.0059107686,0.08147501,0.11452617,15.0,0.05899149,0.031972013,0.011353686,0.10231719,154.0,0.0,0.014042556,0.025223186,0.039265744,FFFLLBRFLFFFFLLLFBLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRRFFRRRFFRFFFL,FFFLLBRFFFFFLLLLLLBLLBBBRBBLBBBBFLRBBBBBBBBBBBRRRRFFRRRRFRFFFL,FFLFFFFLLLL4LLBLLBBBRBBLBBBRFLBBBBBBBBBBRBRRRRFRRRFFRFRLFFL,FFFLLBRFLFFFFLLLFBLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRRFFRRRFFRFFFL,,,,,,,1.0,0.014705882,0.6938776,0.77272725
126,T,10.0,2.3255813,0.76785713,0.22164948,3.3150878,7.0,2.0,0.7692308,0.28901735,3.0582483,30.0,1.3513514,0.64912283,0.902439,2.902913,10.0,2.3255813,0.76785713,0.22164948,3.3150878,156.0,0.018158775,0.025229804,0.039395355,0.08278394,177.0,0.028469363,0.002870858,0.08345549,0.114795715,57.0,0.026647551,0.01794373,0.0081439335,0.052735217,12.0,0.020865664,0.012666017,0.013018754,0.046550434,FFFLLBRFLLFFFFLLLFLBR4LBLLLBBBRLBBBBBBRFLBBBBBBBBRBBBRBRRRRFFRRRRFFRFRFLLFL,FFFLLLFFFLLLFLBLBLLBRBBBBLBBBBBBBBBBRBBRBRRRRFFRRRRFFRFRFLLL,FFFLFLFFFLLLLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBRBRRRRFRRRRFFRFRLFFL,FFFLLBRFLFFFFLLLF6BLLLBLLBBBRBBLBBBBRFLBBBBBBBBBBBRBRRRRFFRRRRFFRFFFL,,,,,,,1.0,0.014492754,0.69,0.8117647
